image_data\20200828105035279_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515713214874268
image_data\20200828105035500_RGB_camera.jpg,0.0,0.5,0,4.5156965255737305
image_data\20200828105035599_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.515730381011963
image_data\20200828105035823_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515737056732178
image_data\20200828105036046_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515742778778076
image_data\20200828105036142_RGB_camera.jpg,0.0,0.5,0,4.515648365020752
image_data\20200828105036362_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515694618225098
image_data\20200828105036582_RGB_camera.jpg,0.0,0.5,0,4.515713214874268
image_data\20200828105036680_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515741348266602
image_data\20200828105036904_RGB_camera.jpg,0.0,0.5,0,4.515748500823975
image_data\20200828105037123_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515769958496094
image_data\20200828105037220_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5157318115234375
image_data\20200828105037438_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515751361846924
image_data\20200828105037660_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515763282775879
image_data\20200828105037756_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.5157341957092285
image_data\20200828105037971_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515740871429443
image_data\20200828105038193_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515706539154053
image_data\20200828105038289_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515732765197754
image_data\20200828105038507_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515749931335449
image_data\20200828105038728_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515655994415283
image_data\20200828105038827_RGB_camera.jpg,0.0,0.5,0,4.515695571899414
image_data\20200828105039044_RGB_camera.jpg,0.0,0.5,0,4.515728950500488
image_data\20200828105039270_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515753269195557
image_data\20200828105039484_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515717029571533
image_data\20200828105039582_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515737533569336
image_data\20200828105039802_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515750408172607
image_data\20200828105040018_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515761375427246
image_data\20200828105040115_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515770435333252
image_data\20200828105040343_RGB_camera.jpg,0.0,0.5,0,4.5157389640808105
image_data\20200828105040559_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5157670974731445
image_data\20200828105040657_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515665054321289
image_data\20200828105040877_RGB_camera.jpg,0.0,0.5,0,4.51566743850708
image_data\20200828105041094_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515709400177002
image_data\20200828105041190_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.515684604644775
image_data\20200828105041413_RGB_camera.jpg,0.0,0.5,0,4.515697002410889
image_data\20200828105041656_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515726566314697
image_data\20200828105041752_RGB_camera.jpg,0.0,0.5,0,4.515737056732178
image_data\20200828105041969_RGB_camera.jpg,0.0034104433299843,0.5,0,4.51576042175293
image_data\20200828105042200_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5157647132873535
image_data\20200828105042423_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515772819519043
image_data\20200828105042640_RGB_camera.jpg,0.0,0.5,0,4.515673637390137
image_data\20200828105042735_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515715599060059
image_data\20200828105042957_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515732288360596
image_data\20200828105043181_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515640735626221
image_data\20200828105043278_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515681266784668
image_data\20200828105043500_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5156660079956055
image_data\20200828105043716_RGB_camera.jpg,0.0,0.5,0,4.515694618225098
image_data\20200828105043812_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515725612640381
image_data\20200828105044030_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515735149383545
image_data\20200828105044252_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515746116638184
image_data\20200828105044350_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515716075897217
image_data\20200828105044572_RGB_camera.jpg,0.0,0.5,0,4.515738010406494
image_data\20200828105044788_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515761852264404
image_data\20200828105044885_RGB_camera.jpg,0.0,0.5,0,4.515766620635986
image_data\20200828105045105_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515786170959473
image_data\20200828105045319_RGB_camera.jpg,0.0,0.5,0,4.515676975250244
image_data\20200828105045415_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515719890594482
image_data\20200828105045639_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515626907348633
image_data\20200828105045855_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5156707763671875
image_data\20200828105045951_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5156965255737305
image_data\20200828105046169_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5156755447387695
image_data\20200828105046388_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515702724456787
image_data\20200828105046487_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515681266784668
image_data\20200828105046706_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515669345855713
image_data\20200828105046922_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515660762786865
image_data\20200828105047019_RGB_camera.jpg,0.0,0.5,0,4.515690326690674
image_data\20200828105047238_RGB_camera.jpg,0.0,0.5,0,4.515720844268799
image_data\20200828105047466_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515743732452393
image_data\20200828105047691_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515748977661133
image_data\20200828105047902_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515758037567139
image_data\20200828105048000_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515726089477539
image_data\20200828105048224_RGB_camera.jpg,0.0,0.5,0,4.515706539154053
image_data\20200828105048439_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515739917755127
image_data\20200828105048541_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515640735626221
image_data\20200828105048762_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515681743621826
image_data\20200828105048978_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515706539154053
image_data\20200828105049076_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515682697296143
image_data\20200828105049296_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5156707763671875
image_data\20200828105049515_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.515661239624023
image_data\20200828105049749_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515678405761719
image_data\20200828105049965_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515649795532227
image_data\20200828105050062_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515642166137695
image_data\20200828105050287_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515674114227295
image_data\20200828105050502_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515694618225098
image_data\20200828105050730_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.51570987701416
image_data\20200828105050947_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515684127807617
image_data\20200828105051043_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515706539154053
image_data\20200828105051263_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515722274780273
image_data\20200828105051480_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515734672546387
image_data\20200828105051577_RGB_camera.jpg,0.0,0.5,0,4.515705585479736
image_data\20200828105051800_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515735626220703
image_data\20200828105052018_RGB_camera.jpg,0.0,0.5,0,4.515703201293945
image_data\20200828105052115_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515734672546387
image_data\20200828105052339_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515743732452393
image_data\20200828105052555_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515754699707031
image_data\20200828105052790_RGB_camera.jpg,0.0,0.5,0,4.515763282775879
image_data\20200828105053009_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.515783786773682
image_data\20200828105053106_RGB_camera.jpg,0.0,0.5,0,4.515783309936523
image_data\20200828105053331_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515799045562744
image_data\20200828105053548_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515758514404297
image_data\20200828105053645_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515738010406494
image_data\20200828105053872_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.51572322845459
image_data\20200828105054092_RGB_camera.jpg,0.0034104433299843,0.5,0,4.51570987701416
image_data\20200828105054313_RGB_camera.jpg,-0.027273606185662557,0.5,0,4.515737056732178
image_data\20200828105054414_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.514871597290039
image_data\20200828105054627_RGB_camera.jpg,0.010230856363862983,0.5,0,4.514989376068115
image_data\20200828105054851_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515036106109619
image_data\20200828105055073_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515066623687744
image_data\20200828105055170_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515082359313965
image_data\20200828105055394_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5150885581970215
image_data\20200828105055615_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515089511871338
image_data\20200828105055834_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5151495933532715
image_data\20200828105056058_RGB_camera.jpg,0.0,0.5,0,4.51512336730957
image_data\20200828105056153_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515211582183838
image_data\20200828105056374_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515223503112793
image_data\20200828105056591_RGB_camera.jpg,0.0,0.5,0,4.515280246734619
image_data\20200828105056813_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515334606170654
image_data\20200828105056910_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515255451202393
image_data\20200828105057129_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5152812004089355
image_data\20200828105057349_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5153350830078125
image_data\20200828105057446_RGB_camera.jpg,0.01364058934103107,0.5,0,4.5153350830078125
image_data\20200828105057662_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515187740325928
image_data\20200828105057888_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515273571014404
image_data\20200828105057985_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515222549438477
image_data\20200828105058217_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515257835388184
image_data\20200828105058437_RGB_camera.jpg,0.0,0.5,0,4.515126705169678
image_data\20200828105058533_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515223979949951
image_data\20200828105058751_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515280246734619
image_data\20200828105058971_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.51528787612915
image_data\20200828105059068_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515300750732422
image_data\20200828105059283_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515249252319336
image_data\20200828105059506_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515315055847168
image_data\20200828105059603_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515320777893066
image_data\20200828105059822_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515267372131348
image_data\20200828105100043_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515295505523682
image_data\20200828105100141_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5153489112854
image_data\20200828105100361_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515387058258057
image_data\20200828105100588_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515417575836182
image_data\20200828105100805_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515403747558594
image_data\20200828105100904_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515402317047119
image_data\20200828105101123_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515440464019775
image_data\20200828105101342_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515467643737793
image_data\20200828105101440_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515451431274414
image_data\20200828105101664_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515446662902832
image_data\20200828105101887_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515482425689697
image_data\20200828105101985_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515469074249268
image_data\20200828105102207_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515465259552002
image_data\20200828105102424_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515463829040527
image_data\20200828105102521_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5154643058776855
image_data\20200828105102746_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515501022338867
image_data\20200828105102965_RGB_camera.jpg,0.0,0.5,0,4.515527725219727
image_data\20200828105103063_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515561580657959
image_data\20200828105103294_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515533447265625
image_data\20200828105103514_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515562534332275
image_data\20200828105103741_RGB_camera.jpg,0.0034104433299843,0.5,0,4.51558256149292
image_data\20200828105103968_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515600204467773
image_data\20200828105104191_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515575885772705
image_data\20200828105104405_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515601634979248
image_data\20200828105104505_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515514850616455
image_data\20200828105104735_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515524864196777
image_data\20200828105104953_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515527725219727
image_data\20200828105105181_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515564918518066
image_data\20200828105105279_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515591144561768
image_data\20200828105105497_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5156121253967285
image_data\20200828105105730_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515523433685303
image_data\20200828105105952_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.51553201675415
image_data\20200828105106175_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515532970428467
image_data\20200828105106389_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515570163726807
image_data\20200828105106486_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515556335449219
image_data\20200828105106717_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515588760375977
image_data\20200828105106935_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515610694885254
image_data\20200828105107035_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515589714050293
image_data\20200828105107259_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515617370605469
image_data\20200828105107476_RGB_camera.jpg,0.0,0.5,0,4.515635967254639
image_data\20200828105107576_RGB_camera.jpg,0.0,0.5,0,4.515663146972656
image_data\20200828105107811_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515685558319092
image_data\20200828105108038_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.51564884185791
image_data\20200828105108268_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515633583068848
image_data\20200828105108489_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515621662139893
image_data\20200828105108713_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515650749206543
image_data\20200828105108936_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515631198883057
image_data\20200828105109034_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515620708465576
image_data\20200828105109254_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515614032745361
image_data\20200828105109473_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515544414520264
image_data\20200828105109692_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.51555871963501
image_data\20200828105109792_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515562057495117
image_data\20200828105110017_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515498638153076
image_data\20200828105110240_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515368461608887
image_data\20200828105110460_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515359401702881
image_data\20200828105110557_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515339374542236
image_data\20200828105110779_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515415668487549
image_data\20200828105111004_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515425205230713
image_data\20200828105111222_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515371322631836
image_data\20200828105111321_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515336990356445
image_data\20200828105111537_RGB_camera.jpg,0.0,0.5,0,4.515406131744385
image_data\20200828105111758_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5154595375061035
image_data\20200828105111981_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515446186065674
image_data\20200828105112080_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515382289886475
image_data\20200828105112297_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515403747558594
image_data\20200828105112517_RGB_camera.jpg,0.0,0.5,0,4.515450954437256
image_data\20200828105112614_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515495300292969
image_data\20200828105112838_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515313625335693
image_data\20200828105113057_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515208721160889
image_data\20200828105113284_RGB_camera.jpg,0.01364058934103107,0.5,0,4.51527214050293
image_data\20200828105113382_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515151500701904
image_data\20200828105113601_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515158176422119
image_data\20200828105113828_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515212535858154
image_data\20200828105114058_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515092849731445
image_data\20200828105114159_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515162467956543
image_data\20200828105114390_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515137672424316
image_data\20200828105114607_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515124320983887
image_data\20200828105114830_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515023708343506
image_data\20200828105114930_RGB_camera.jpg,0.0034104433299843,0.5,0,4.51509952545166
image_data\20200828105115155_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515179634094238
image_data\20200828105115393_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515237331390381
image_data\20200828105115614_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5151777267456055
image_data\20200828105115839_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5152106285095215
image_data\20200828105116059_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515231609344482
image_data\20200828105116157_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515185356140137
image_data\20200828105116379_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515157699584961
image_data\20200828105116608_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515200138092041
image_data\20200828105116831_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5152268409729
image_data\20200828105116928_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515246868133545
image_data\20200828105117145_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515110492706299
image_data\20200828105117370_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515110492706299
image_data\20200828105117591_RGB_camera.jpg,0.0,0.5,0,4.515198230743408
image_data\20200828105117819_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515266418457031
image_data\20200828105117917_RGB_camera.jpg,0.010230856363862983,0.5,0,4.51519775390625
image_data\20200828105118134_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515168190002441
image_data\20200828105118358_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515146255493164
image_data\20200828105118576_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515191078186035
image_data\20200828105118675_RGB_camera.jpg,0.017049848914028994,0.5,0,4.515064716339111
image_data\20200828105118900_RGB_camera.jpg,0.010230856363862983,0.5,0,4.514873027801514
image_data\20200828105119124_RGB_camera.jpg,0.010230856363862983,0.5,0,4.514926433563232
image_data\20200828105119342_RGB_camera.jpg,0.010230856363862983,0.5,0,4.514945983886719
image_data\20200828105119574_RGB_camera.jpg,0.010230856363862983,0.5,0,4.51495361328125
image_data\20200828105119797_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.514957904815674
image_data\20200828105120017_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.514981746673584
image_data\20200828105120239_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515008926391602
image_data\20200828105120337_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515050411224365
image_data\20200828105120557_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515083312988281
image_data\20200828105120785_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515148162841797
image_data\20200828105121003_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.515198707580566
image_data\20200828105121224_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515202045440674
image_data\20200828105121442_RGB_camera.jpg,0.017049848914028994,0.5,0,4.5151495933532715
image_data\20200828105121674_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.514917373657227
image_data\20200828105121893_RGB_camera.jpg,0.010230856363862983,0.5,0,4.515014171600342
image_data\20200828105121992_RGB_camera.jpg,0.01364058934103107,0.5,0,4.515003204345703
image_data\20200828105122216_RGB_camera.jpg,0.0,0.5,0,4.514910697937012
image_data\20200828105122431_RGB_camera.jpg,0.01364058934103107,0.5,0,4.5150275230407715
image_data\20200828105122530_RGB_camera.jpg,0.01364058934103107,0.5,0,4.51489782333374
image_data\20200828105122754_RGB_camera.jpg,0.9095958127832733,0.5,0,4.514830589294434
image_data\20200828105122979_RGB_camera.jpg,0.0,0.5,0,4.510103225708008
image_data\20200828105123078_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.511322975158691
image_data\20200828105123305_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5120015144348145
image_data\20200828105123531_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512491226196289
image_data\20200828105123764_RGB_camera.jpg,0.02045851691663785,0.5,0,4.512642860412598
image_data\20200828105123982_RGB_camera.jpg,0.023866475305713664,0.5,0,4.512530326843262
image_data\20200828105124082_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512311935424805
image_data\20200828105124314_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512547969818115
image_data\20200828105124534_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512686729431152
image_data\20200828105124768_RGB_camera.jpg,0.017049848914028994,0.5,0,4.512790203094482
image_data\20200828105124988_RGB_camera.jpg,0.02045851691663785,0.5,0,4.512761116027832
image_data\20200828105125214_RGB_camera.jpg,0.02045851691663785,0.5,0,4.512618541717529
image_data\20200828105125434_RGB_camera.jpg,0.023866475305713664,0.5,0,4.512523174285889
image_data\20200828105125673_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5122904777526855
image_data\20200828105125913_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5125908851623535
image_data\20200828105126135_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512779235839844
image_data\20200828105126355_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512837886810303
image_data\20200828105126580_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512899875640869
image_data\20200828105126806_RGB_camera.jpg,0.017049848914028994,0.5,0,4.512954235076904
image_data\20200828105127041_RGB_camera.jpg,0.912261556383334,0.5,0,4.512892246246338
image_data\20200828105127258_RGB_camera.jpg,0.0034104433299843,0.5,0,4.508323669433594
image_data\20200828105127485_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.509675025939941
image_data\20200828105127706_RGB_camera.jpg,0.02045851691663785,0.5,0,4.510436534881592
image_data\20200828105127930_RGB_camera.jpg,0.010230856363862983,0.5,0,4.510556697845459
image_data\20200828105128152_RGB_camera.jpg,0.0034104433299843,0.5,0,4.511006832122803
image_data\20200828105128380_RGB_camera.jpg,0.0034104433299843,0.5,0,4.511419773101807
image_data\20200828105128480_RGB_camera.jpg,0.02045851691663785,0.5,0,4.5117411613464355
image_data\20200828105128696_RGB_camera.jpg,0.01364058934103107,0.5,0,4.5115485191345215
image_data\20200828105128918_RGB_camera.jpg,0.010230856363862983,0.5,0,4.511725902557373
image_data\20200828105129136_RGB_camera.jpg,0.02045851691663785,0.5,0,4.511942386627197
image_data\20200828105129363_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.511773109436035
image_data\20200828105129624_RGB_camera.jpg,0.017049848914028994,0.5,0,4.512077331542969
image_data\20200828105129849_RGB_camera.jpg,0.017049848914028994,0.5,0,4.512031078338623
image_data\20200828105130071_RGB_camera.jpg,0.02045851691663785,0.5,0,4.512039661407471
image_data\20200828105130295_RGB_camera.jpg,0.9335719300951577,0.5,0,4.511925220489502
image_data\20200828105130514_RGB_camera.jpg,0.010230856363862983,0.5,0,4.507471561431885
image_data\20200828105130744_RGB_camera.jpg,0.9102655568382834,0.5,0,4.508869171142578
image_data\20200828105130964_RGB_camera.jpg,0.04089150323016781,0.5,0,4.504893779754639
image_data\20200828105131188_RGB_camera.jpg,-0.023866475305713664,0.5,0,4.505255222320557
image_data\20200828105131286_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.505809307098389
image_data\20200828105131506_RGB_camera.jpg,0.03067979183283569,0.5,0,4.506954669952393
image_data\20200828105131731_RGB_camera.jpg,0.01364058934103107,0.5,0,4.506720542907715
image_data\20200828105131954_RGB_camera.jpg,0.9155447105365908,0.5,0,4.507483005523682
image_data\20200828105132183_RGB_camera.jpg,0.02045851691663785,0.5,0,4.503347396850586
image_data\20200828105132403_RGB_camera.jpg,0.010230856363862983,0.5,0,4.504810810089111
image_data\20200828105132625_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.505913257598877
image_data\20200828105132851_RGB_camera.jpg,0.9244575962596708,0.5,0,4.506754398345947
image_data\20200828105133078_RGB_camera.jpg,0.023866475305713664,0.5,0,4.502448558807373
image_data\20200828105133303_RGB_camera.jpg,0.017049848914028994,0.5,0,4.503799915313721
image_data\20200828105133403_RGB_camera.jpg,0.023866475305713664,0.5,0,4.504796028137207
image_data\20200828105133627_RGB_camera.jpg,0.017049848914028994,0.5,0,4.505197525024414
image_data\20200828105133851_RGB_camera.jpg,0.9281557564024759,0.5,0,4.505825519561768
image_data\20200828105134077_RGB_camera.jpg,0.017049848914028994,0.5,0,4.501772403717041
image_data\20200828105134294_RGB_camera.jpg,0.037488857539743695,0.5,0,4.503393650054932
image_data\20200828105134394_RGB_camera.jpg,0.03067979183283569,0.5,0,4.503172397613525
image_data\20200828105134616_RGB_camera.jpg,0.027273606185662557,0.5,0,4.503548622131348
image_data\20200828105134842_RGB_camera.jpg,0.03067979183283569,0.5,0,4.503979682922363
image_data\20200828105135076_RGB_camera.jpg,0.034084914719840195,0.5,0,4.504084587097168
image_data\20200828105135294_RGB_camera.jpg,0.017049848914028994,0.5,0,4.503966808319092
image_data\20200828105135520_RGB_camera.jpg,0.010230856363862983,0.5,0,4.50477409362793
