image_data\20200828203652736_RGB_camera.jpg,-0.03818304865992758,0.7,0,8.418889999389648
image_data\20200828203652964_RGB_camera.jpg,-0.08578306657638024,0.7,0,8.424073219299316
image_data\20200828203653195_RGB_camera.jpg,-0.03341306542799913,0.7,0,8.426249504089355
image_data\20200828203653422_RGB_camera.jpg,-0.09527283381452349,0.7,0,8.432388305664062
image_data\20200828203653665_RGB_camera.jpg,-0.07628149668580704,0.7,0,8.432933807373047
image_data\20200828203653896_RGB_camera.jpg,-0.05724810452223494,0.7,0,8.43479061126709
image_data\20200828203654125_RGB_camera.jpg,-0.04771888060777627,0.7,0,8.441436767578125
image_data\20200828203654368_RGB_camera.jpg,-0.05248440055564117,0.7,0,8.447834968566895
image_data\20200828203654594_RGB_camera.jpg,-0.05724810452223494,0.7,0,8.45251750946045
image_data\20200828203654828_RGB_camera.jpg,-0.028641923683292988,0.7,0,8.456110000610352
image_data\20200828203655054_RGB_camera.jpg,-0.042951708565969964,0.7,0,8.461341857910156
image_data\20200828203655291_RGB_camera.jpg,-0.028641923683292988,0.7,0,8.465218544006348
image_data\20200828203655520_RGB_camera.jpg,-0.028641923683292988,0.7,0,8.469457626342773
image_data\20200828203655757_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.473477363586426
image_data\20200828203655996_RGB_camera.jpg,0.0,0.7,0,8.47742748260498
image_data\20200828203656248_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.481013298034668
image_data\20200828203656475_RGB_camera.jpg,-0.02386978847964059,0.7,0,8.484233856201172
image_data\20200828203656706_RGB_camera.jpg,-0.03341306542799913,0.7,0,8.486311912536621
image_data\20200828203656950_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.488168716430664
image_data\20200828203657182_RGB_camera.jpg,-0.02386978847964059,0.7,0,8.49110221862793
image_data\20200828203657418_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.49374008178711
image_data\20200828203657641_RGB_camera.jpg,-0.02386978847964059,0.7,0,8.496503829956055
image_data\20200828203657871_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.498787879943848
image_data\20200828203658111_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.501331329345703
image_data\20200828203658351_RGB_camera.jpg,0.0,0.7,0,8.503912925720215
image_data\20200828203658583_RGB_camera.jpg,0.0,0.7,0,8.506305694580078
image_data\20200828203658815_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.508590698242188
image_data\20200828203659044_RGB_camera.jpg,-0.019096825077443497,0.7,0,8.510604858398438
image_data\20200828203659271_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.512255668640137
image_data\20200828203659510_RGB_camera.jpg,0.0,0.7,0,8.51420783996582
image_data\20200828203659731_RGB_camera.jpg,0.0,0.7,0,8.516191482543945
image_data\20200828203659972_RGB_camera.jpg,0.0,0.7,0,8.518112182617188
image_data\20200828203700207_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.519960403442383
image_data\20200828203700442_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.521676063537598
image_data\20200828203700673_RGB_camera.jpg,-0.019096825077443497,0.7,0,8.52327823638916
image_data\20200828203700903_RGB_camera.jpg,0.0,0.7,0,8.52437973022461
image_data\20200828203701138_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.52575397491455
image_data\20200828203701384_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.527338027954102
image_data\20200828203701631_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.528775215148926
image_data\20200828203701872_RGB_camera.jpg,0.0,0.7,0,8.530232429504395
image_data\20200828203702110_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.531656265258789
image_data\20200828203702336_RGB_camera.jpg,0.0,0.7,0,8.53269100189209
image_data\20200828203702588_RGB_camera.jpg,0.0,0.7,0,8.533881187438965
image_data\20200828203702821_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.535205841064453
image_data\20200828203703056_RGB_camera.jpg,0.0,0.7,0,8.536126136779785
image_data\20200828203703289_RGB_camera.jpg,0.0,0.7,0,8.53720760345459
image_data\20200828203703524_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.538427352905273
image_data\20200828203703760_RGB_camera.jpg,0.0,0.7,0,8.539548873901367
image_data\20200828203703988_RGB_camera.jpg,0.0,0.7,0,8.540648460388184
image_data\20200828203704223_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.541719436645508
image_data\20200828203704447_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.542386054992676
image_data\20200828203704699_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.543280601501465
image_data\20200828203704925_RGB_camera.jpg,0.0,0.7,0,8.54427719116211
image_data\20200828203705160_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.54521369934082
image_data\20200828203705384_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.546074867248535
image_data\20200828203705632_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.54686450958252
image_data\20200828203705868_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.547677993774414
image_data\20200828203706091_RGB_camera.jpg,0.0,0.7,0,8.548405647277832
image_data\20200828203706327_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.549182891845703
image_data\20200828203706565_RGB_camera.jpg,0.0,0.7,0,8.549784660339355
image_data\20200828203706818_RGB_camera.jpg,0.0,0.7,0,8.550453186035156
image_data\20200828203707042_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.551193237304688
image_data\20200828203707284_RGB_camera.jpg,0.009549075546191546,0.7,0,8.55185604095459
image_data\20200828203707556_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.55229377746582
image_data\20200828203707790_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.55279541015625
image_data\20200828203708024_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.553314208984375
image_data\20200828203708269_RGB_camera.jpg,0.009549075546191546,0.7,0,8.553924560546875
image_data\20200828203708500_RGB_camera.jpg,0.0,0.7,0,8.554313659667969
image_data\20200828203708723_RGB_camera.jpg,0.0,0.7,0,8.554859161376953
image_data\20200828203708967_RGB_camera.jpg,0.0,0.7,0,8.555479049682617
image_data\20200828203709189_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.556060791015625
image_data\20200828203709424_RGB_camera.jpg,0.0,0.7,0,8.556564331054688
image_data\20200828203709525_RGB_camera.jpg,0.0,0.7,0,8.557075500488281
image_data\20200828203709746_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.55757999420166
image_data\20200828203709981_RGB_camera.jpg,0.0,0.7,0,8.558015823364258
image_data\20200828203710203_RGB_camera.jpg,0.0,0.7,0,8.558465003967285
image_data\20200828203710444_RGB_camera.jpg,0.0,0.7,0,8.558914184570312
image_data\20200828203710685_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.559344291687012
image_data\20200828203710916_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.559709548950195
image_data\20200828203711148_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.560018539428711
image_data\20200828203711387_RGB_camera.jpg,0.009549075546191546,0.7,0,8.560367584228516
image_data\20200828203711620_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56050968170166
image_data\20200828203711870_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.560782432556152
image_data\20200828203712123_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.561036109924316
image_data\20200828203712352_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.561324119567871
image_data\20200828203712586_RGB_camera.jpg,0.0,0.7,0,8.561683654785156
image_data\20200828203712813_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.562042236328125
image_data\20200828203713055_RGB_camera.jpg,0.0,0.7,0,8.562348365783691
image_data\20200828203713288_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.562665939331055
image_data\20200828203713521_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.562942504882812
image_data\20200828203713753_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56322956085205
image_data\20200828203713981_RGB_camera.jpg,0.0,0.7,0,8.563421249389648
image_data\20200828203714215_RGB_camera.jpg,0.0,0.7,0,8.563664436340332
image_data\20200828203714439_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.563946723937988
image_data\20200828203714677_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56417465209961
image_data\20200828203714898_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.564414024353027
image_data\20200828203715140_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.564577102661133
image_data\20200828203715373_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.564718246459961
image_data\20200828203715615_RGB_camera.jpg,0.014323198909408176,0.7,0,8.56493854522705
image_data\20200828203715838_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.564920425415039
image_data\20200828203716070_RGB_camera.jpg,0.0,0.7,0,8.565115928649902
image_data\20200828203716304_RGB_camera.jpg,0.0,0.7,0,8.565376281738281
image_data\20200828203716527_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.565610885620117
image_data\20200828203716765_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.565786361694336
image_data\20200828203717008_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56597900390625
image_data\20200828203717259_RGB_camera.jpg,0.0,0.7,0,8.566083908081055
image_data\20200828203717490_RGB_camera.jpg,0.009549075546191546,0.7,0,8.566239356994629
image_data\20200828203717722_RGB_camera.jpg,0.019096825077443497,0.7,0,8.566289901733398
image_data\20200828203717951_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.566061973571777
image_data\20200828203718178_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.566205024719238
image_data\20200828203718413_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56647777557373
image_data\20200828203718656_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.566696166992188
image_data\20200828203718889_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.566889762878418
image_data\20200828203719122_RGB_camera.jpg,0.009549075546191546,0.7,0,8.567068099975586
image_data\20200828203719358_RGB_camera.jpg,0.014323198909408176,0.7,0,8.567142486572266
image_data\20200828203719587_RGB_camera.jpg,0.019096825077443497,0.7,0,8.567109107971191
image_data\20200828203719825_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.56696891784668
image_data\20200828203720059_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.566884994506836
image_data\20200828203720282_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.5670166015625
image_data\20200828203720524_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56713581085205
image_data\20200828203720750_RGB_camera.jpg,0.0,0.7,0,8.567219734191895
image_data\20200828203720989_RGB_camera.jpg,0.009549075546191546,0.7,0,8.567378044128418
image_data\20200828203721213_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.567423820495605
image_data\20200828203721443_RGB_camera.jpg,0.0,0.7,0,8.56758975982666
image_data\20200828203721672_RGB_camera.jpg,0.009549075546191546,0.7,0,8.567768096923828
image_data\20200828203721920_RGB_camera.jpg,0.019096825077443497,0.7,0,8.567774772644043
image_data\20200828203722163_RGB_camera.jpg,0.009549075546191546,0.7,0,8.567503929138184
image_data\20200828203722390_RGB_camera.jpg,0.019096825077443497,0.7,0,8.567617416381836
image_data\20200828203722642_RGB_camera.jpg,0.009549075546191546,0.7,0,8.567503929138184
image_data\20200828203722867_RGB_camera.jpg,0.014323198909408176,0.7,0,8.567657470703125
image_data\20200828203723100_RGB_camera.jpg,0.009549075546191546,0.7,0,8.567748069763184
image_data\20200828203723322_RGB_camera.jpg,0.0,0.7,0,8.567920684814453
image_data\20200828203723585_RGB_camera.jpg,0.014323198909408176,0.7,0,8.568090438842773
image_data\20200828203723814_RGB_camera.jpg,-1,0.7,0,8.567931175231934
image_data\20200828203724062_RGB_camera.jpg,0.028641923683292988,0.7,0,8.553418159484863
image_data\20200828203724294_RGB_camera.jpg,0.0715266874999469,0.7,0,8.524696350097656
image_data\20200828203724536_RGB_camera.jpg,0.0715266874999469,0.7,0,8.51879596710205
image_data\20200828203724766_RGB_camera.jpg,0.05248440055564117,0.7,0,8.517091751098633
image_data\20200828203724992_RGB_camera.jpg,0.03818304865992758,0.7,0,8.521159172058105
image_data\20200828203725225_RGB_camera.jpg,0.03341306542799913,0.7,0,8.526090621948242
image_data\20200828203725458_RGB_camera.jpg,-0.07628149668580704,0.7,0,8.53006362915039
image_data\20200828203725703_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.524832725524902
image_data\20200828203725929_RGB_camera.jpg,0.019096825077443497,0.7,0,8.522747993469238
image_data\20200828203726160_RGB_camera.jpg,0.028641923683292988,0.7,0,8.526021003723145
image_data\20200828203726389_RGB_camera.jpg,0.019096825077443497,0.7,0,8.528557777404785
image_data\20200828203726613_RGB_camera.jpg,0.0,0.7,0,8.531373023986816
image_data\20200828203726863_RGB_camera.jpg,0.009549075546191546,0.7,0,8.533921241760254
image_data\20200828203727093_RGB_camera.jpg,0.0,0.7,0,8.536002159118652
image_data\20200828203727332_RGB_camera.jpg,0.009549075546191546,0.7,0,8.537880897521973
image_data\20200828203727567_RGB_camera.jpg,0.014323198909408176,0.7,0,8.53941822052002
image_data\20200828203727824_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.540709495544434
image_data\20200828203728057_RGB_camera.jpg,0.028641923683292988,0.7,0,8.542060852050781
image_data\20200828203728307_RGB_camera.jpg,0.009549075546191546,0.7,0,8.542257308959961
image_data\20200828203728540_RGB_camera.jpg,0.009549075546191546,0.7,0,8.543249130249023
image_data\20200828203728773_RGB_camera.jpg,0.014323198909408176,0.7,0,8.54451847076416
image_data\20200828203729001_RGB_camera.jpg,0.009549075546191546,0.7,0,8.545467376708984
image_data\20200828203729229_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.546473503112793
image_data\20200828203729464_RGB_camera.jpg,0.019096825077443497,0.7,0,8.547469139099121
image_data\20200828203729694_RGB_camera.jpg,0.019096825077443497,0.7,0,8.547919273376465
image_data\20200828203729936_RGB_camera.jpg,0.019096825077443497,0.7,0,8.548492431640625
image_data\20200828203730166_RGB_camera.jpg,0.019096825077443497,0.7,0,8.549185752868652
image_data\20200828203730396_RGB_camera.jpg,0.02386978847964059,0.7,0,8.549872398376465
image_data\20200828203730629_RGB_camera.jpg,0.014323198909408176,0.7,0,8.55031967163086
image_data\20200828203730862_RGB_camera.jpg,0.009549075546191546,0.7,0,8.55111026763916
image_data\20200828203731096_RGB_camera.jpg,0.019096825077443497,0.7,0,8.551976203918457
image_data\20200828203731337_RGB_camera.jpg,0.0,0.7,0,8.552393913269043
image_data\20200828203731590_RGB_camera.jpg,0.019096825077443497,0.7,0,8.552970886230469
image_data\20200828203731836_RGB_camera.jpg,0.019096825077443497,0.7,0,8.553139686584473
image_data\20200828203732079_RGB_camera.jpg,0.009549075546191546,0.7,0,8.553523063659668
image_data\20200828203732305_RGB_camera.jpg,0.02386978847964059,0.7,0,8.554264068603516
image_data\20200828203732547_RGB_camera.jpg,0.028641923683292988,0.7,0,8.55439567565918
image_data\20200828203732789_RGB_camera.jpg,0.03341306542799913,0.7,0,8.554380416870117
image_data\20200828203733034_RGB_camera.jpg,0.02386978847964059,0.7,0,8.55431842803955
image_data\20200828203733276_RGB_camera.jpg,0.02386978847964059,0.7,0,8.554935455322266
image_data\20200828203733504_RGB_camera.jpg,0.009549075546191546,0.7,0,8.555559158325195
image_data\20200828203733734_RGB_camera.jpg,0.009549075546191546,0.7,0,8.556337356567383
image_data\20200828203733966_RGB_camera.jpg,0.02386978847964059,0.7,0,8.557045936584473
image_data\20200828203734208_RGB_camera.jpg,0.02386978847964059,0.7,0,8.557035446166992
image_data\20200828203734443_RGB_camera.jpg,0.014323198909408176,0.7,0,8.557209968566895
image_data\20200828203734685_RGB_camera.jpg,0.009549075546191546,0.7,0,8.557852745056152
image_data\20200828203734917_RGB_camera.jpg,0.014323198909408176,0.7,0,8.558524131774902
image_data\20200828203735149_RGB_camera.jpg,0.009549075546191546,0.7,0,8.558929443359375
image_data\20200828203735372_RGB_camera.jpg,0.02386978847964059,0.7,0,8.559416770935059
image_data\20200828203735607_RGB_camera.jpg,0.009549075546191546,0.7,0,8.559301376342773
image_data\20200828203735851_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.559701919555664
image_data\20200828203736095_RGB_camera.jpg,0.0,0.7,0,8.560099601745605
image_data\20200828203736347_RGB_camera.jpg,0.019096825077443497,0.7,0,8.560494422912598
image_data\20200828203736579_RGB_camera.jpg,0.028641923683292988,0.7,0,8.56032657623291
image_data\20200828203736834_RGB_camera.jpg,0.019096825077443497,0.7,0,8.55989933013916
image_data\20200828203737067_RGB_camera.jpg,0.014323198909408176,0.7,0,8.560245513916016
image_data\20200828203737320_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56084156036377
image_data\20200828203737558_RGB_camera.jpg,0.014323198909408176,0.7,0,8.561376571655273
image_data\20200828203737808_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.561609268188477
image_data\20200828203738068_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56180477142334
image_data\20200828203738331_RGB_camera.jpg,0.014323198909408176,0.7,0,8.562100410461426
image_data\20200828203738575_RGB_camera.jpg,0.019096825077443497,0.7,0,8.562223434448242
image_data\20200828203738810_RGB_camera.jpg,0.019096825077443497,0.7,0,8.56226634979248
image_data\20200828203739045_RGB_camera.jpg,0.014323198909408176,0.7,0,8.562435150146484
image_data\20200828203739270_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.562809944152832
image_data\20200828203739503_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.563234329223633
image_data\20200828203739736_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.563603401184082
image_data\20200828203739974_RGB_camera.jpg,0.009549075546191546,0.7,0,8.563918113708496
image_data\20200828203740202_RGB_camera.jpg,0.0,0.7,0,8.564117431640625
image_data\20200828203740430_RGB_camera.jpg,0.009549075546191546,0.7,0,8.564359664916992
image_data\20200828203740675_RGB_camera.jpg,0.009549075546191546,0.7,0,8.564482688903809
image_data\20200828203740918_RGB_camera.jpg,0.014323198909408176,0.7,0,8.56467342376709
image_data\20200828203741153_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.564764022827148
image_data\20200828203741387_RGB_camera.jpg,0.014323198909408176,0.7,0,8.565011024475098
image_data\20200828203741618_RGB_camera.jpg,0.0,0.7,0,8.565054893493652
image_data\20200828203741844_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.565217971801758
image_data\20200828203742078_RGB_camera.jpg,0.009549075546191546,0.7,0,8.565410614013672
image_data\20200828203742303_RGB_camera.jpg,0.009549075546191546,0.7,0,8.565413475036621
image_data\20200828203742542_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.565560340881348
image_data\20200828203742768_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.565677642822266
image_data\20200828203743002_RGB_camera.jpg,0.009549075546191546,0.7,0,8.565816879272461
image_data\20200828203743229_RGB_camera.jpg,0.009549075546191546,0.7,0,8.565939903259277
image_data\20200828203743461_RGB_camera.jpg,0.0,0.7,0,8.566106796264648
image_data\20200828203743698_RGB_camera.jpg,0.009549075546191546,0.7,0,8.566305160522461
image_data\20200828203743946_RGB_camera.jpg,0.02386978847964059,0.7,0,8.566373825073242
image_data\20200828203744183_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.565889358520508
image_data\20200828203744408_RGB_camera.jpg,0.009549075546191546,0.7,0,8.565979957580566
image_data\20200828203744636_RGB_camera.jpg,0.0,0.7,0,8.566240310668945
image_data\20200828203744866_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.56646728515625
image_data\20200828203745098_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.566643714904785
image_data\20200828203745331_RGB_camera.jpg,0.014323198909408176,0.7,0,8.566756248474121
image_data\20200828203745565_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.566678047180176
image_data\20200828203745798_RGB_camera.jpg,0.009549075546191546,0.7,0,8.566847801208496
image_data\20200828203746026_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.567005157470703
image_data\20200828203746267_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.567203521728516
image_data\20200828203746492_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56739616394043
image_data\20200828203746732_RGB_camera.jpg,0.0,0.7,0,8.567561149597168
image_data\20200828203746960_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.567709922790527
image_data\20200828203747206_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.567815780639648
image_data\20200828203747430_RGB_camera.jpg,0.009549075546191546,0.7,0,8.567863464355469
image_data\20200828203747656_RGB_camera.jpg,0.014323198909408176,0.7,0,8.567761421203613
image_data\20200828203747755_RGB_camera.jpg,0.009549075546191546,0.7,0,8.567667007446289
image_data\20200828203747981_RGB_camera.jpg,0.0,0.7,0,8.567793846130371
image_data\20200828203748223_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.567954063415527
image_data\20200828203748452_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56807804107666
image_data\20200828203748676_RGB_camera.jpg,0.009549075546191546,0.7,0,8.568214416503906
image_data\20200828203748911_RGB_camera.jpg,0.009549075546191546,0.7,0,8.568255424499512
image_data\20200828203749153_RGB_camera.jpg,0.0,0.7,0,8.568325996398926
image_data\20200828203749403_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56843090057373
image_data\20200828203749632_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.568524360656738
image_data\20200828203749868_RGB_camera.jpg,0.0,0.7,0,8.568632125854492
image_data\20200828203750090_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.568740844726562
image_data\20200828203750327_RGB_camera.jpg,0.0,0.7,0,8.568807601928711
image_data\20200828203750556_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.568897247314453
image_data\20200828203750788_RGB_camera.jpg,0.009549075546191546,0.7,0,8.568953514099121
image_data\20200828203751023_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.568940162658691
image_data\20200828203751246_RGB_camera.jpg,0.014323198909408176,0.7,0,8.5690279006958
image_data\20200828203751484_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.568889617919922
image_data\20200828203751718_RGB_camera.jpg,0.0,0.7,0,8.568581581115723
image_data\20200828203751972_RGB_camera.jpg,0.009549075546191546,0.7,0,8.568607330322266
image_data\20200828203752207_RGB_camera.jpg,0.009549075546191546,0.7,0,8.568598747253418
image_data\20200828203752455_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.568666458129883
image_data\20200828203752695_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.568826675415039
image_data\20200828203752949_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56888484954834
image_data\20200828203753187_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.568909645080566
image_data\20200828203753450_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569011688232422
image_data\20200828203753692_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56912612915039
image_data\20200828203753943_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569137573242188
image_data\20200828203754191_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569234848022461
image_data\20200828203754428_RGB_camera.jpg,0.009549075546191546,0.7,0,8.569341659545898
image_data\20200828203754674_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.569340705871582
image_data\20200828203754912_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569113731384277
image_data\20200828203755162_RGB_camera.jpg,0.0,0.7,0,8.569023132324219
image_data\20200828203755406_RGB_camera.jpg,0.0,0.7,0,8.569137573242188
image_data\20200828203755675_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.569271087646484
image_data\20200828203755908_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56933307647705
image_data\20200828203756138_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56919002532959
image_data\20200828203756369_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.56919002532959
image_data\20200828203756606_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569000244140625
image_data\20200828203756833_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.568939208984375
image_data\20200828203757104_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.569059371948242
image_data\20200828203757329_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.569117546081543
image_data\20200828203757556_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569199562072754
image_data\20200828203757789_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569221496582031
image_data\20200828203758013_RGB_camera.jpg,0.014323198909408176,0.7,0,8.569308280944824
image_data\20200828203758254_RGB_camera.jpg,0.009549075546191546,0.7,0,8.5691556930542
image_data\20200828203758485_RGB_camera.jpg,0.009549075546191546,0.7,0,8.569202423095703
image_data\20200828203758722_RGB_camera.jpg,0.0,0.7,0,8.569305419921875
image_data\20200828203758954_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569390296936035
image_data\20200828203759186_RGB_camera.jpg,0.0,0.7,0,8.569461822509766
image_data\20200828203759417_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.569548606872559
image_data\20200828203759645_RGB_camera.jpg,0.0,0.7,0,8.56946086883545
image_data\20200828203759894_RGB_camera.jpg,0.0,0.7,0,8.569459915161133
image_data\20200828203800119_RGB_camera.jpg,0.009549075546191546,0.7,0,8.569561958312988
image_data\20200828203800348_RGB_camera.jpg,0.0,0.7,0,8.56949520111084
image_data\20200828203800587_RGB_camera.jpg,0.0,0.7,0,8.569534301757812
image_data\20200828203800818_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.5696382522583
image_data\20200828203801048_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.569685935974121
image_data\20200828203801151_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569682121276855
image_data\20200828203801383_RGB_camera.jpg,0.009549075546191546,0.7,0,8.569662094116211
image_data\20200828203801606_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569626808166504
image_data\20200828203801838_RGB_camera.jpg,0.0,0.7,0,8.569703102111816
image_data\20200828203801938_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.569794654846191
image_data\20200828203802159_RGB_camera.jpg,0.0,0.7,0,8.569697380065918
image_data\20200828203802405_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56969165802002
image_data\20200828203802623_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56960678100586
image_data\20200828203802857_RGB_camera.jpg,0.0,0.7,0,8.569611549377441
image_data\20200828203803091_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569685935974121
image_data\20200828203803317_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56975269317627
image_data\20200828203803570_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.56982707977295
image_data\20200828203803807_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569823265075684
image_data\20200828203804040_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569802284240723
image_data\20200828203804268_RGB_camera.jpg,0.009549075546191546,0.7,0,8.569859504699707
image_data\20200828203804502_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.569843292236328
image_data\20200828203804738_RGB_camera.jpg,0.0,0.7,0,8.569778442382812
image_data\20200828203804966_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569829940795898
image_data\20200828203805203_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569872856140137
image_data\20200828203805436_RGB_camera.jpg,0.009549075546191546,0.7,0,8.569936752319336
image_data\20200828203805675_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.569915771484375
image_data\20200828203805914_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.569977760314941
